0.000000000000000000e+00,0.000000000000000000e+00,1.366668939590454102e-02,1.021090745925903320e-01,4.201751947402954102e-02,1.903051733970642090e-01,5.487447977066040039e-02,2.651236653327941895e-01,4.438906908035278320e-02,3.288633227348327637e-01,1.036576032638549805e-01,1.703823804855346680e-01,1.631419658660888672e-01,1.490783691406250000e-01,1.470859050750732422e-01,1.254413127899169922e-01,1.241918206214904785e-01,1.268060207366943359e-01,1.093280911445617676e-01,1.115511059761047363e-01,1.629693508148193359e-01,9.224909543991088867e-02,1.449463367462158203e-01,7.536226511001586914e-02,1.233608722686767578e-01,7.787066698074340820e-02,1.087768673896789551e-01,5.057442188262939453e-02,1.576449275016784668e-01,4.127573966979980469e-02,1.407328248023986816e-01,2.944642305374145508e-02,1.195850968360900879e-01,3.095042705535888672e-02,1.042610406875610352e-01,-9.062826633453369141e-03,1.505340337753295898e-01,-6.787836551666259766e-03,1.374607682228088379e-01,-1.237893104553222656e-02,1.174452304840087891e-01,-1.242709159851074219e-02,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.333189010620117188e-02,1.035755276679992676e-01,4.003000259399414062e-02,1.911051273345947266e-01,5.155146121978759766e-02,2.668435573577880859e-01,3.996336460113525391e-02,3.294746875762939453e-01,1.018322110176086426e-01,1.689085364341735840e-01,1.623713970184326172e-01,1.528819203376770020e-01,1.458458304405212402e-01,1.300889253616333008e-01,1.229091882705688477e-01,1.311727166175842285e-01,1.071985363960266113e-01,1.099371314048767090e-01,1.622036099433898926e-01,9.639662504196166992e-02,1.430731415748596191e-01,7.964944839477539062e-02,1.208460330963134766e-01,8.081918954849243164e-02,1.065058708190917969e-01,4.966557025909423828e-02,1.565445065498352051e-01,4.543131589889526367e-02,1.385477185249328613e-01,3.288102149963378906e-02,1.170537471771240234e-01,3.282034397125244141e-02,1.016487479209899902e-01,-8.872091770172119141e-03,1.494063138961791992e-01,-3.844261169433593750e-03,1.354381442070007324e-01,-1.018905639648437500e-02,1.147817969322204590e-01,-1.094233989715576172e-02,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.454132795333862305e-02,1.001317501068115234e-01,4.277455806732177734e-02,1.859217882156372070e-01,5.288535356521606445e-02,2.600064277648925781e-01,4.085111618041992188e-02,3.237925171852111816e-01,9.747141599655151367e-02,1.654824614524841309e-01,1.649327874183654785e-01,1.551908850669860840e-01,1.474897265434265137e-01,1.329967379570007324e-01,1.212179660797119141e-01,1.298325061798095703e-01,1.032472848892211914e-01,1.036651730537414551e-01,1.664609313011169434e-01,9.559106826782226562e-02,1.472408771514892578e-01,7.809841632843017578e-02,1.233866810798645020e-01,7.710939645767211914e-02,1.038203835487365723e-01,4.147422313690185547e-02,1.595706939697265625e-01,4.270559549331665039e-02,1.428204774856567383e-01,3.126710653305053711e-02,1.201386451721191406e-01,2.955818176269531250e-02,1.004719138145446777e-01,-1.802486181259155273e-02,1.504278779029846191e-01,-6.403386592864990234e-03,1.377699971199035645e-01,-1.037651300430297852e-02,1.167159676551818848e-01,-1.326632499694824219e-02,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.494348049163818359e-02,1.001667976379394531e-01,4.286593198776245117e-02,1.878672838211059570e-01,5.330914258956909180e-02,2.642827630043029785e-01,4.146128892898559570e-02,3.290849328041076660e-01,9.777802228927612305e-02,1.662847399711608887e-01,1.662769913673400879e-01,1.557242870330810547e-01,1.493350267410278320e-01,1.324958205223083496e-01,1.233347058296203613e-01,1.300202608108520508e-01,1.032133102416992188e-01,1.053715944290161133e-01,1.679368019104003906e-01,9.745389223098754883e-02,1.486270427703857422e-01,7.915484905242919922e-02,1.243621706962585449e-01,7.751291990280151367e-02,1.037529706954956055e-01,4.454475641250610352e-02,1.609768867492675781e-01,4.468387365341186523e-02,1.433129310607910156e-01,3.245872259140014648e-02,1.201644539833068848e-01,3.063058853149414062e-02,1.006453633308410645e-01,-1.400643587112426758e-02,1.519745588302612305e-01,-4.102706909179687500e-03,1.385949850082397461e-01,-9.778141975402832031e-03,1.171455979347229004e-01,-1.313620805740356445e-02,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.555120944976806641e-02,1.004493832588195801e-01,4.327934980392456055e-02,1.874963641166687012e-01,5.203694105148315430e-02,2.610990405082702637e-01,3.914088010787963867e-02,3.236710429191589355e-01,9.387612342834472656e-02,1.615607142448425293e-01,1.650408506393432617e-01,1.562904119491577148e-01,1.472820043563842773e-01,1.365564465522766113e-01,1.198025345802307129e-01,1.316639184951782227e-01,9.876763820648193359e-02,9.788930416107177734e-02,1.678876280784606934e-01,9.469968080520629883e-02,1.465685963630676270e-01,8.148032426834106445e-02,1.201455593109130859e-01,8.069604635238647461e-02,9.832459688186645508e-02,3.562754392623901367e-02,1.600221991539001465e-01,3.929573297500610352e-02,1.412068009376525879e-01,3.119713068008422852e-02,1.166630387306213379e-01,2.950924634933471680e-02,9.393078088760375977e-02,-2.405792474746704102e-02,1.467005014419555664e-01,-9.577035903930664062e-03,1.328448653221130371e-01,-1.062083244323730469e-02,1.105873584747314453e-01,-1.382803916931152344e-02,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.555788516998291016e-02,1.029624938964843750e-01,4.312610626220703125e-02,1.917555928230285645e-01,5.194002389907836914e-02,2.672563195228576660e-01,3.900992870330810547e-02,3.301144838333129883e-01,9.340786933898925781e-02,1.619275808334350586e-01,1.647980213165283203e-01,1.556364297866821289e-01,1.470752358436584473e-01,1.370552182197570801e-01,1.200525760650634766e-01,1.332387328147888184e-01,9.804934263229370117e-02,9.874886274337768555e-02,1.665634512901306152e-01,9.386473894119262695e-02,1.464669108390808105e-01,8.143603801727294922e-02,1.210327744483947754e-01,8.052754402160644531e-02,9.742212295532226562e-02,3.714179992675781250e-02,1.585596203804016113e-01,3.945463895797729492e-02,1.409795284271240234e-01,3.183829784393310547e-02,1.171876192092895508e-01,3.066462278366088867e-02,9.300839900970458984e-02,-2.147561311721801758e-02,1.464168429374694824e-01,-1.103121042251586914e-02,1.342597007751464844e-01,-1.176947355270385742e-02,1.128886342048645020e-01,-1.370459794998168945e-02,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.364322662353515625e-02,-2.244037389755249023e-02,-1.005607247352600098e-01,-8.060747385025024414e-02,-1.333504319190979004e-01,-1.358857154846191406e-01,-1.624565720558166504e-01,-1.644994020462036133e-01,-7.453006505966186523e-02,-1.856964230537414551e-01,-8.751976490020751953e-02,-2.777959108352661133e-01,-9.400528669357299805e-02,-3.336713910102844238e-01,-1.003885269165039062e-01,-3.853061199188232422e-01,-4.523956775665283203e-02,-1.953856945037841797e-01,-4.881727695465087891e-02,-2.320182323455810547e-01,-4.297798871994018555e-02,-1.605367064476013184e-01,-3.947454690933227539e-02,-1.105648875236511230e-01,-1.583069562911987305e-02,-1.969009637832641602e-01,-1.810860633850097656e-02,-2.399170398712158203e-01,-1.862025260925292969e-02,-1.704193949699401855e-01,-2.050429582595825195e-02,-1.204103231430053711e-01,1.266878843307495117e-02,-1.911487579345703125e-01,1.943588256835937500e-02,-2.625256180763244629e-01,2.369529008865356445e-02,-3.072544336318969727e-01,2.677392959594726562e-02,-3.571705222129821777e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.343544483184814453e-02,-1.427733898162841797e-02,-1.026387810707092285e-01,-6.843286752700805664e-02,-1.334230899810791016e-01,-1.181525588035583496e-01,-1.620125174522399902e-01,-1.455878019332885742e-01,-7.806330919265747070e-02,-1.752508878707885742e-01,-9.278577566146850586e-02,-2.641941308975219727e-01,-9.863400459289550781e-02,-3.177231550216674805e-01,-1.042250394821166992e-01,-3.691850602626800537e-01,-4.830920696258544922e-02,-1.877067685127258301e-01,-5.368578433990478516e-02,-2.152310013771057129e-01,-4.722803831100463867e-02,-1.463100910186767578e-01,-4.212623834609985352e-02,-1.016334891319274902e-01,-1.855391263961791992e-02,-1.910012364387512207e-01,-2.047914266586303711e-02,-2.264495491981506348e-01,-2.040797472000122070e-02,-1.593605279922485352e-01,-2.124291658401489258e-02,-1.127862930297851562e-01,1.187330484390258789e-02,-1.873532533645629883e-01,1.725876331329345703e-02,-2.581178545951843262e-01,2.126312255859375000e-02,-3.020631670951843262e-01,2.392351627349853516e-02,-3.502824604511260986e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.385315418243408203e-02,-1.697152853012084961e-02,-1.030267477035522461e-01,-7.241654396057128906e-02,-1.359251141548156738e-01,-1.221171617507934570e-01,-1.653218269348144531e-01,-1.498324871063232422e-01,-8.044725656509399414e-02,-1.847060918807983398e-01,-9.226977825164794922e-02,-2.728065252304077148e-01,-9.821367263793945312e-02,-3.277443647384643555e-01,-1.048845648765563965e-01,-3.787423670291900635e-01,-5.028569698333740234e-02,-1.942743659019470215e-01,-5.280095338821411133e-02,-2.192987203598022461e-01,-4.885965585708618164e-02,-1.522204875946044922e-01,-4.716300964355468750e-02,-1.108392477035522461e-01,-2.061122655868530273e-02,-1.962007880210876465e-01,-2.008080482482910156e-02,-2.286536097526550293e-01,-2.259647846221923828e-02,-1.593632102012634277e-01,-2.679759263992309570e-02,-1.120985150337219238e-01,8.045852184295654297e-03,-1.917583942413330078e-01,1.259917020797729492e-02,-2.614633440971374512e-01,1.684653759002685547e-02,-3.049543499946594238e-01,2.038097381591796875e-02,-3.541581034660339355e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.328124761581420898e-02,-1.991814374923706055e-02,-1.009466052055358887e-01,-7.443791627883911133e-02,-1.342333555221557617e-01,-1.231101155281066895e-01,-1.639826893806457520e-01,-1.484590768814086914e-01,-8.031684160232543945e-02,-1.853710412979125977e-01,-9.043508768081665039e-02,-2.751619219779968262e-01,-9.631383419036865234e-02,-3.315685093402862549e-01,-1.026327610015869141e-01,-3.837835490703582764e-01,-5.018949508666992188e-02,-1.945800781250000000e-01,-5.153542757034301758e-02,-2.203478217124938965e-01,-4.709225893020629883e-02,-1.567168831825256348e-01,-4.582601785659790039e-02,-1.198227405548095703e-01,-1.994067430496215820e-02,-1.969486474990844727e-01,-1.996648311614990234e-02,-2.296870946884155273e-01,-2.115130424499511719e-02,-1.606983542442321777e-01,-2.484267950057983398e-02,-1.159587502479553223e-01,9.111404418945312500e-03,-1.928122639656066895e-01,1.462626457214355469e-02,-2.636172771453857422e-01,2.033811807632446289e-02,-3.049467206001281738e-01,2.402234077453613281e-02,-3.537528216838836670e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.402189493179321289e-02,-1.612114906311035156e-02,-1.024667024612426758e-01,-6.923562288284301758e-02,-1.345283389091491699e-01,-1.173428297042846680e-01,-1.626252532005310059e-01,-1.457104086875915527e-01,-7.926511764526367188e-02,-1.832531690597534180e-01,-9.058380126953125000e-02,-2.732427716255187988e-01,-9.697276353836059570e-02,-3.268954157829284668e-01,-1.039467453956604004e-01,-3.761561214923858643e-01,-4.935210943222045898e-02,-1.910405755043029785e-01,-5.446642637252807617e-02,-2.178667187690734863e-01,-4.872834682464599609e-02,-1.478534936904907227e-01,-4.430860280990600586e-02,-1.032295227050781250e-01,-1.959449052810668945e-02,-1.919407248497009277e-01,-2.107030153274536133e-02,-2.244052290916442871e-01,-2.193725109100341797e-02,-1.514240503311157227e-01,-2.436381578445434570e-02,-1.036441922187805176e-01,8.935093879699707031e-03,-1.876257061958312988e-01,1.396822929382324219e-02,-2.584335207939147949e-01,1.670455932617187500e-02,-3.020678162574768066e-01,1.859349012374877930e-02,-3.530713319778442383e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.395513772964477539e-02,-2.001792192459106445e-02,-1.001332998275756836e-01,-7.268172502517700195e-02,-1.330186128616333008e-01,-1.229171156883239746e-01,-1.620620489120483398e-01,-1.522614955902099609e-01,-7.957100868225097656e-02,-1.867586374282836914e-01,-9.060311317443847656e-02,-2.756702303886413574e-01,-9.717249870300292969e-02,-3.317928910255432129e-01,-1.041340231895446777e-01,-3.829852938652038574e-01,-5.017638206481933594e-02,-1.950858235359191895e-01,-5.502468347549438477e-02,-2.209851145744323730e-01,-4.865169525146484375e-02,-1.503739953041076660e-01,-4.570215940475463867e-02,-1.102461814880371094e-01,-2.018243074417114258e-02,-1.969240903854370117e-01,-2.297973632812500000e-02,-2.298603653907775879e-01,-2.258592844009399414e-02,-1.570812463760375977e-01,-2.524292469024658203e-02,-1.119293570518493652e-01,8.367419242858886719e-03,-1.920500397682189941e-01,1.319766044616699219e-02,-2.648721337318420410e-01,1.692181825637817383e-02,-3.064582943916320801e-01,1.877987384796142578e-02,-3.567549586296081543e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.483216047286987305e-02,-2.038413286209106445e-02,-1.014336943626403809e-01,-7.175302505493164062e-02,-1.347736716270446777e-01,-1.194395422935485840e-01,-1.626614928245544434e-01,-1.491484045982360840e-01,-7.872802019119262695e-02,-1.857230663299560547e-01,-9.077799320220947266e-02,-2.725992202758789062e-01,-9.797936677932739258e-02,-3.277333974838256836e-01,-1.046880483627319336e-01,-3.775355219841003418e-01,-4.962223768234252930e-02,-1.941924095153808594e-01,-5.653011798858642578e-02,-2.203006148338317871e-01,-5.165755748748779297e-02,-1.497383713722229004e-01,-4.756885766983032227e-02,-1.090872287750244141e-01,-2.020472288131713867e-02,-1.958827376365661621e-01,-2.386415004730224609e-02,-2.280314564704895020e-01,-2.564203739166259766e-02,-1.543235778808593750e-01,-2.807378768920898438e-02,-1.081483364105224609e-01,7.082760334014892578e-03,-1.912996172904968262e-01,1.263880729675292969e-02,-2.601783275604248047e-01,1.415735483169555664e-02,-3.013057112693786621e-01,1.546436548233032227e-02,-3.510470092296600342e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.546307563781738281e-02,-1.979982852935791016e-02,-1.017157435417175293e-01,-7.165098190307617188e-02,-1.355534195899963379e-01,-1.223136782646179199e-01,-1.640461087226867676e-01,-1.520659327507019043e-01,-7.856649160385131836e-02,-1.826552152633666992e-01,-9.131401777267456055e-02,-2.698938846588134766e-01,-9.875392913818359375e-02,-3.255017995834350586e-01,-1.059117317199707031e-01,-3.763052821159362793e-01,-4.995101690292358398e-02,-1.911696791648864746e-01,-5.712044239044189453e-02,-2.170611023902893066e-01,-5.188119411468505859e-02,-1.474276185035705566e-01,-4.862678050994873047e-02,-1.073949933052062988e-01,-2.079325914382934570e-02,-1.940165758132934570e-01,-2.676075696945190430e-02,-2.303926944732666016e-01,-2.745360136032104492e-02,-1.576412320137023926e-01,-2.851784229278564453e-02,-1.103887557983398438e-01,6.389081478118896484e-03,-1.896213889122009277e-01,1.214170455932617188e-02,-2.599754333496093750e-01,1.397180557250976562e-02,-3.006613254547119141e-01,1.451563835144042969e-02,-3.503451943397521973e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.267155170440673828e-02,-1.760917901992797852e-02,-1.015610694885253906e-01,-7.308459281921386719e-02,-1.344759464263916016e-01,-1.204012036323547363e-01,-1.622430682182312012e-01,-1.483873128890991211e-01,-7.886219024658203125e-02,-1.829030513763427734e-01,-9.303808212280273438e-02,-2.698419690132141113e-01,-1.003081202507019043e-01,-3.234023451805114746e-01,-1.066610217094421387e-01,-3.719449639320373535e-01,-4.997730255126953125e-02,-1.910378336906433105e-01,-5.567049980163574219e-02,-2.187927961349487305e-01,-5.045229196548461914e-02,-1.512495875358581543e-01,-4.644370079040527344e-02,-1.081442236900329590e-01,-2.103298902511596680e-02,-1.924458742141723633e-01,-2.427732944488525391e-02,-2.264788150787353516e-01,-2.536100149154663086e-02,-1.552212238311767578e-01,-2.761131525039672852e-02,-1.082466244697570801e-01,6.852805614471435547e-03,-1.878369450569152832e-01,1.179254055023193359e-02,-2.563105225563049316e-01,1.434910297393798828e-02,-2.991946935653686523e-01,1.569968461990356445e-02,-3.493784666061401367e-01,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.322569608688354492e-02,-1.905488967895507812e-02,-1.016447544097900391e-01,-7.357549667358398438e-02,-1.343342661857604980e-01,-1.233618259429931641e-01,-1.620035171508789062e-01,-1.522562503814697266e-01,-7.875221967697143555e-02,-1.814967989921569824e-01,-9.311723709106445312e-02,-2.678363919258117676e-01,-1.009579896926879883e-01,-3.210017085075378418e-01,-1.083129644393920898e-01,-3.700903952121734619e-01,-5.052113533020019531e-02,-1.899566650390625000e-01,-5.755013227462768555e-02,-2.169359922409057617e-01,-5.147612094879150391e-02,-1.497876048088073730e-01,-4.808545112609863281e-02,-1.114497184753417969e-01,-2.154356241226196289e-02,-1.933255195617675781e-01,-2.778148651123046875e-02,-2.321641445159912109e-01,-2.752274274826049805e-02,-1.614429354667663574e-01,-2.889251708984375000e-02,-1.156120300292968750e-01,6.315886974334716797e-03,-1.898117661476135254e-01,1.082891225814819336e-02,-2.586858272552490234e-01,1.341176033020019531e-02,-3.003684878349304199e-01,1.366698741912841797e-02,-3.506852984428405762e-01,9.000000000000000000e+00
